time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
517.5116970539093,20748.625,46068.0,10129.578125,515640.5625,95.0,104.9,311.122
517.6122570037842,20832.625,46068.0,10130.015625,515640.5625,96.0,149.2,307.223
517.739401102066,20832.625,46068.0,10126.67578125,515640.5625,96.0,125.8,307.492
517.8423252105713,20832.625,46068.0,10127.4140625,515640.5625,97.0,145.8,306.859
517.9713680744171,20832.625,46068.0,10130.61328125,515640.5625,97.0,116.2,307.952
518.0743243694305,20832.625,46068.0,10132.08984375,515640.5625,95.0,165.1,306.111
518.2002940177917,20832.625,46068.0,10134.05859375,515640.5625,98.0,134.9,307.338
518.3010189533234,20448.625,46068.0,10130.12109375,515640.5625,98.0,99.3,302.042
518.401581287384,17086.625,46068.0,10128.6015625,515640.5625,95.0,199.0,285.655
518.5182340145111,20728.625,46068.0,10129.65234375,515640.5625,95.0,102.8,306.214
518.6201393604279,20784.625,46068.0,10130.3359375,515640.5625,95.0,147.3,304.255
518.7487478256226,20784.625,46068.0,10130.3359375,515640.5625,95.0,139.9,300.101
518.8523216247559,20784.625,46068.0,10130.3359375,515640.5625,95.0,164.2,304.262
518.9780218601227,20784.625,46068.0,10137.47265625,515640.5625,95.0,127.3,299.901
519.0803220272064,20784.625,46068.0,10137.47265625,515640.5625,96.0,156.4,311.094
519.2072951793671,20784.625,46068.0,10137.47265625,515640.5625,98.0,126.0,311.744
519.3079524040222,20436.625,46068.0,10137.47265625,515640.5625,98.0,109.3,311.286
519.4084300994873,17068.625,46068.0,10134.97265625,515640.5625,95.0,189.1,291.291
519.524266242981,20714.625,46068.0,10136.95703125,515640.5625,95.0,103.6,311.775
519.6273255348206,20770.625,46068.0,10136.95703125,515640.5625,96.0,155.3,309.065
519.7535989284515,20770.625,46068.0,10136.95703125,515640.5625,96.0,126.7,302.465
519.854763507843,20824.625,46068.0,10136.84765625,515640.5625,95.0,138.4,308.708
519.9824361801147,20824.625,46068.0,10136.83984375,515640.5625,95.0,141.0,306.193
520.0853230953217,20824.625,46068.0,10136.83984375,515640.5625,97.0,155.5,315.71
520.211668252945,20824.625,46068.0,10136.83984375,515640.5625,98.0,134.5,312.935
520.3124904632568,20428.625,46068.0,10131.01953125,515640.5625,98.0,99.2,312.591
520.4130344390869,17088.625,46068.0,10132.453125,515640.5625,95.0,208.9,292.96
520.5270042419434,20748.625,46068.0,10134.09375,515640.5625,95.0,105.3,313.534
520.6281423568726,20832.625,46068.0,10129.03515625,515640.5625,96.0,168.1,310.983
520.7572329044342,20832.625,46068.0,10129.28125,515640.5625,96.0,123.9,307.18
520.8613243103027,20832.625,46068.0,10132.7265625,515640.5625,95.0,153.8,315.206
520.9881882667542,20832.625,46068.0,10128.20703125,515640.5625,95.0,141.8,316.476
521.0891392230988,20832.625,46068.0,10128.44140625,515640.5625,99.0,128.8,316.476
521.2182512283325,20832.625,46068.0,10128.66015625,515640.5625,95.0,154.9,313.678
521.3190588951111,20430.625,46068.0,10129.64453125,515640.5625,95.0,99.2,313.853
521.4196252822876,17086.625,46068.0,10131.83203125,515640.5625,95.0,198.9,293.852
521.5351345539093,20728.625,46068.0,10133.0703125,515640.5625,95.0,103.9,314.067
521.6358549594879,20784.625,46068.0,10131.2890625,515640.5625,96.0,139.0,311.47
521.7636382579803,20784.625,46068.0,10131.2890625,515640.5625,96.0,140.8,305.963
521.8683230876923,20784.625,46068.0,10131.53515625,515640.5625,98.0,162.4,313.575
521.9940521717072,20784.625,46068.0,10131.53515625,515640.5625,98.0,127.2,315.343
522.0963265895844,20784.625,46068.0,10131.2890625,515640.5625,98.0,156.5,313.677
522.2262542247772,20784.625,46068.0,10131.2890625,515640.5625,95.0,138.5,312.628
522.3270041942596,20436.625,46068.0,10131.2890625,515640.5625,95.0,119.1,311.829
522.4275779724121,17068.625,46068.0,10129.56640625,515640.5625,95.0,198.9,293.39
522.5441017150879,20740.625,46068.0,10131.40234375,515640.5625,95.0,103.0,311.229
522.6493332386017,20796.625,46068.0,10133.25,515640.5625,96.0,161.6,310.142
522.7758891582489,20796.625,46068.0,10130.48828125,515640.5625,96.0,134.3,303.2
522.8803260326385,20796.625,46068.0,10133.93359375,515640.5625,96.0,162.8,312.39
523.0077579021454,20796.625,46068.0,10133.93359375,515640.5625,96.0,133.4,309.129
523.1085059642792,20796.625,46068.0,10128.625,515640.5625,97.0,148.9,308.196
523.2358958721161,20796.625,46068.0,10126.69140625,515640.5625,95.0,133.4,305.704
523.3365244865417,20436.625,46068.0,10126.4453125,515640.5625,95.0,109.3,305.936
523.4369685649872,17086.625,46068.0,10122.4609375,515640.5625,97.0,189.2,291.207
523.5529065132141,20748.625,46068.0,10124.4453125,515640.5625,97.0,103.5,305.36
523.6551382541656,20832.625,46068.0,10126.16796875,515640.5625,96.0,176.1,308.412
523.7847490310669,20832.625,46068.0,10126.16796875,515640.5625,96.0,123.4,307.998
523.8893241882324,20832.625,46068.0,10129.84765625,515640.5625,97.0,172.2,318.658
524.0159914493561,20832.625,46068.0,10130.09375,515640.5625,96.0,126.3,315.269
524.1193244457245,20832.625,46068.0,10129.109375,515640.5625,96.0,154.8,315.177
524.2473475933075,20832.625,46068.0,10129.0078125,515640.5625,95.0,132.8,309.673
524.348179101944,20430.625,46068.0,10129.0078125,515640.5625,95.0,109.1,313.049
524.4487586021423,17088.625,46068.0,10122.328125,515640.5625,96.0,208.8,305.697
524.5623326301575,20728.625,46068.0,10123.53515625,515640.5625,96.0,96.8,310.627
524.6663253307343,20784.625,46068.0,10123.53515625,515640.5625,97.0,163.5,317.401
524.7914650440216,20784.625,46068.0,10123.53515625,515640.5625,97.0,135.8,315.502
524.8953337669373,20784.625,46068.0,10126.98046875,515640.5625,98.0,154.1,318.588
525.0188825130463,20784.625,46068.0,10126.98046875,515640.5625,95.0,129.5,316.66
525.1201395988464,20784.625,46068.0,10126.98046875,515640.5625,95.0,138.3,318.21
525.2495830059052,20784.625,46068.0,10126.734375,515640.5625,96.0,139.0,312.167
525.3502032756805,20454.625,46068.0,10126.48828125,515640.5625,96.0,109.3,319.078
525.4506416320801,17068.625,46068.0,10127.67578125,515640.5625,96.0,199.2,314.498
525.5664792060852,20740.625,46068.0,10129.625,515640.5625,96.0,112.2,309.798
525.6671488285065,20796.625,46068.0,10133.53515625,515640.5625,96.0,149.0,322.458
525.7955136299133,20796.625,46068.0,10133.2109375,515640.5625,96.0,140.2,319.631
525.9001085758209,20796.625,46068.0,10136.90234375,515640.5625,98.0,162.6,321.886
526.023699760437,20796.625,46068.0,10130.015625,515640.5625,95.0,121.3,317.862
526.1273472309113,20796.625,46068.0,10130.015625,515640.5625,95.0,154.4,318.184
526.2531003952026,20796.625,46068.0,10130.015625,515640.5625,96.0,127.2,312.017
526.3541166782379,20400.625,46068.0,10130.015625,515640.5625,96.0,108.9,321.061
526.45485663414,17086.625,46068.0,10129.73828125,515640.5625,96.0,198.6,319.661
526.569333076477,20748.625,46068.0,10131.4453125,515640.5625,96.0,113.5,307.471
526.6743428707123,20832.625,46068.0,10131.4453125,515640.5625,96.0,161.9,323.024
526.7997879981995,20832.625,46068.0,10131.69140625,515640.5625,96.0,127.5,321.555
526.9011850357056,20832.625,46068.0,10135.3828125,515640.5625,97.0,138.1,323.452
527.0304996967316,20832.625,46068.0,10128.51953125,515640.5625,94.0,139.2,320.563
527.1343457698822,20832.625,46068.0,10128.51953125,515640.5625,94.0,173.4,321.066
527.2604322433472,20832.625,46068.0,10128.51953125,515640.5625,95.0,126.9,315.041
527.3610615730286,20430.625,46068.0,10128.51953125,515640.5625,95.0,109.3,323.049
527.4615249633789,17086.625,46068.0,10126.0234375,515640.5625,96.0,199.1,321.636
527.5762932300568,20728.625,46068.0,10127.35546875,515640.5625,96.0,95.8,302.214
527.677316904068,20784.625,46068.0,10127.57421875,515640.5625,96.0,148.5,320.417
527.8039331436157,20784.625,46068.0,10127.57421875,515640.5625,96.0,126.4,318.97
527.9052274227142,20784.625,46068.0,10127.57421875,515640.5625,98.0,148.1,319.244
528.0364553928375,20784.625,46068.0,10127.57421875,515640.5625,96.0,129.5,315.777
528.13716340065,20784.625,46068.0,10127.57421875,515640.5625,96.0,178.7,315.476
528.2660021781921,20784.625,46068.0,10127.328125,515640.5625,93.0,116.4,308.095
528.3666291236877,20436.625,46068.0,10122.88671875,515640.5625,93.0,119.3,316.938
528.4670639038086,16490.625,46068.0,10121.65625,515640.5625,96.0,79.7,314.43
528.5907127857208,16490.625,46068.0,10086.55078125,515640.5625,96.0,48.5,285.029
528.7244865894318,17224.625,46068.0,10148.796875,515640.5625,97.0,134.6,269.046
528.8249487876892,17224.625,46068.0,10149.53515625,515640.5625,97.0,179.2,269.473
528.9279751777649,17224.625,46068.0,10149.53515625,515640.5625,2.0,106.7,265.71
529.0665271282196,17224.625,46068.0,10150.51953125,515640.5625,88.0,151.6,257.412
529.2058348655701,17224.625,46068.0,10154.2109375,515640.5625,88.0,172.3,260.895
529.3443124294281,17224.625,46068.0,10157.90234375,515640.5625,96.0,166.1,262.728
529.4836225509644,17224.625,46068.0,10160.609375,515640.5625,93.0,172.2,261.212
529.6215305328369,17224.625,46068.0,10160.609375,515640.5625,93.0,159.5,263.264
529.7590363025665,17224.625,46068.0,10160.609375,515640.5625,95.0,160.0,294.216
529.8967320919037,17224.625,46068.0,10160.609375,515640.5625,95.0,174.3,315.708
530.0352957248688,17224.625,46068.0,10162.33203125,515640.5625,95.0,166.0,312.304
530.1739344596863,17224.625,46068.0,10162.05859375,515640.5625,95.0,180.3,312.453
530.3128435611725,17224.625,46068.0,10162.05859375,515640.5625,94.0,172.8,312.759
530.4522442817688,17224.625,46068.0,10156.7265625,515640.5625,95.0,179.3,311.535
530.5913305282593,17224.625,46068.0,10160.41796875,515640.5625,95.0,165.4,311.423
530.7298369407654,17224.625,46068.0,10162.140625,515640.5625,96.0,173.3,309.908
530.8687133789062,17224.625,46068.0,10161.89453125,515640.5625,93.0,172.8,308.905
531.0053873062134,17224.625,46068.0,10165.09375,515640.5625,93.0,168.3,309.719
531.1443376541138,17224.625,46068.0,10164.84765625,515640.5625,96.0,179.9,306.567
531.2797210216522,17224.625,46068.0,10164.05078125,515640.5625,94.0,162.5,315.3
531.4187998771667,17224.625,46068.0,10156.76171875,515640.5625,94.0,179.7,314.866
531.5538167953491,17224.625,46068.0,10160.453125,515640.5625,97.0,162.9,316.507
531.6902422904968,17224.625,46068.0,10160.453125,515640.5625,98.0,161.2,317.317
531.8263728618622,17224.625,46068.0,10160.453125,515640.5625,98.0,169.0,317.642
531.9632596969604,17224.625,46068.0,10162.17578125,515640.5625,97.0,160.7,318.419
532.1000037193298,17224.625,46068.0,10162.17578125,515640.5625,97.0,168.2,318.224
532.2364180088043,17224.625,46068.0,10162.17578125,515640.5625,97.0,161.3,321.201
532.3723466396332,17224.625,46068.0,10162.17578125,515640.5625,97.0,161.9,316.428
532.5114457607269,17224.625,46068.0,10162.17578125,515640.5625,95.0,186.9,316.687
532.647474527359,17224.625,46068.0,10161.9296875,515640.5625,95.0,161.7,315.154
532.784099817276,17224.625,46068.0,10161.9296875,515640.5625,98.0,161.0,314.261
532.920902967453,17224.625,46068.0,10160.625,515640.5625,96.0,160.8,314.608
533.0575907230377,17224.625,46068.0,10160.625,515640.5625,98.0,168.3,315.053
533.1934819221497,17224.625,46068.0,10160.53125,515640.5625,98.0,169.3,314.563
533.3299198150635,17224.625,46068.0,10160.53125,515640.5625,96.0,161.3,316.316
533.467711687088,17224.625,46068.0,10160.50390625,515640.5625,96.0,181.4,312.597
533.6041884422302,17224.625,46068.0,10164.1953125,515640.5625,96.0,168.5,312.706
533.7403242588043,17224.625,46068.0,10164.1953125,515640.5625,96.0,161.6,314.906
533.8761670589447,17224.625,46068.0,10163.9140625,515640.5625,98.0,162.0,312.808
534.0120747089386,17224.625,46068.0,10160.2109375,515640.5625,98.0,169.2,312.894
534.1482653617859,17224.625,46068.0,10160.14453125,515640.5625,96.0,168.9,314.135
534.2842910289764,17224.625,46068.0,10160.14453125,515640.5625,98.0,161.7,314.242
534.421225309372,17224.625,46068.0,10160.14453125,515640.5625,98.0,160.7,314.231
534.5592398643494,17224.625,46068.0,10160.36328125,515640.5625,95.0,181.1,310.522
534.6956584453583,17224.625,46068.0,10160.36328125,515640.5625,97.0,168.6,313.811
534.8312773704529,17224.625,46068.0,10160.1171875,515640.5625,97.0,162.2,318.431
534.9673013687134,17224.625,46068.0,10157.265625,515640.5625,97.0,161.7,311.587
535.1035146713257,17224.625,46068.0,10157.265625,515640.5625,97.0,161.5,311.106
535.2396709918976,17224.625,46068.0,10157.265625,515640.5625,97.0,161.6,312.875
535.3753228187561,17224.625,46068.0,10157.265625,515640.5625,97.0,162.2,310.343
535.5112314224243,17224.625,46068.0,10157.5,515640.5625,97.0,169.2,311.333
535.6119494438171,17224.625,46068.0,10097.1328125,515640.5625,97.0,0.0,299.479
535.7123732566833,17224.625,46068.0,10108.40234375,515640.5625,33.0,89.6,277.11
535.8133511543274,17710.625,46068.0,10155.109375,515640.5625,33.0,178.3,258.507
535.9137666225433,20770.625,46068.0,10156.3671875,515640.5625,50.0,99.6,264.46
536.0143551826477,20770.625,46068.0,10156.32421875,515640.5625,50.0,208.8,271.048
536.1149098873138,20824.625,46068.0,10156.32421875,515640.5625,95.0,99.4,268.507
536.2153296470642,20824.625,46068.0,10156.32421875,515640.5625,95.0,199.2,270.923
536.3339018821716,20824.625,46068.0,10156.32421875,515640.5625,95.0,101.2,274.227
536.4360439777374,20824.625,46068.0,10156.32421875,515640.5625,95.0,156.7,273.507
536.5657250881195,20824.625,46068.0,10156.32421875,515640.5625,96.0,138.8,267.42
536.6664876937866,20482.625,46068.0,10156.078125,515640.5625,98.0,99.2,287.742
536.767059803009,17086.625,46068.0,10151.671875,515640.5625,98.0,189.0,289.312
536.8830666542053,20748.625,46068.0,10153.19921875,515640.5625,96.0,103.4,311.159
536.9836738109589,20832.625,46068.0,10152.09765625,515640.5625,96.0,139.2,309.06
537.1143457889557,20832.625,46068.0,10152.09765625,515640.5625,95.0,145.4,308.186
537.2183327674866,20832.625,46068.0,10152.09765625,515640.5625,95.0,163.5,308.774
537.3455350399017,20832.625,46068.0,10152.09765625,515640.5625,95.0,133.6,302.46
537.4463398456573,20832.625,46068.0,10152.09765625,515640.5625,95.0,148.9,305.266
537.5770380496979,20832.625,46068.0,10152.09765625,515640.5625,96.0,145.3,314.581
537.677853345871,20448.625,46068.0,10151.8515625,515640.5625,98.0,109.1,313.458
537.7784562110901,17086.625,46068.0,10141.9921875,515640.5625,98.0,179.0,293.878
537.8929550647736,20728.625,46068.0,10143.515625,515640.5625,96.0,96.0,313.971
537.9938344955444,20784.625,46068.0,10143.734375,515640.5625,96.0,138.8,311.649
538.1243252754211,20784.625,46068.0,10143.734375,515640.5625,95.0,145.6,310.328
538.2283291816711,20784.625,46068.0,10143.734375,515640.5625,95.0,163.5,309.83
538.3559577465057,20784.625,46068.0,10143.98046875,515640.5625,96.0,125.3,303.655
538.458128452301,20784.625,46068.0,10144.71875,515640.5625,96.0,156.7,311.285
538.5862195491791,20784.625,46068.0,10144.71875,515640.5625,98.0,148.3,314.381
538.6869716644287,20472.625,46068.0,10140.78125,515640.5625,95.0,99.3,312.28
538.7876024246216,17068.625,46068.0,10139.01953125,515640.5625,95.0,178.9,292.407
538.9023880958557,20714.625,46068.0,10140.8515625,515640.5625,96.0,95.8,309.381
539.006594657898,20770.625,46068.0,10141.0703125,515640.5625,96.0,163.2,311.508
539.131335735321,20770.625,46068.0,10140.91015625,515640.5625,96.0,136.2,309.69
539.2333180904388,20824.625,46068.0,10140.91015625,515640.5625,96.0,147.1,309.566
539.3590676784515,20824.625,46068.0,10140.91015625,515640.5625,97.0,127.2,303.584
539.4601581096649,20824.625,46068.0,10144.84375,515640.5625,97.0,158.3,312.213
539.5887584686279,20824.625,46068.0,10144.84375,515640.5625,98.0,147.7,312.536
539.6896345615387,20428.625,46068.0,10144.84375,515640.5625,95.0,99.1,311.573
539.7902143001556,17088.625,46068.0,10121.6953125,515640.5625,95.0,179.0,291.939
539.9039165973663,20748.625,46068.0,10123.42578125,515640.5625,96.0,96.7,312.041
540.0048611164093,20832.625,46068.0,10123.671875,515640.5625,96.0,138.7,310.538
540.1317439079285,20832.625,46068.0,10124.01953125,515640.5625,97.0,141.8,308.402
540.235258102417,20832.625,46068.0,10124.01953125,515640.5625,97.0,164.3,308.685
540.3613879680634,20832.625,46068.0,10124.01953125,515640.5625,96.0,126.8,302.25
540.4621577262878,20832.625,46068.0,10124.01953125,515640.5625,96.0,158.8,310.856
540.5906455516815,20832.625,46068.0,10124.01953125,515640.5625,98.0,140.0,311.43
540.6913928985596,20628.625,46068.0,10123.7734375,515640.5625,95.0,99.3,310.127
540.7922403812408,17086.625,46068.0,10121.02734375,515640.5625,95.0,178.5,289.732
540.9104804992676,20728.625,46068.0,10122.828125,515640.5625,94.0,101.5,308.835
541.0119669437408,20784.625,46068.0,10122.95703125,515640.5625,94.0,157.7,306.756
541.138165473938,20784.625,46068.0,10123.44921875,515640.5625,97.0,118.8,303.282
541.2401630878448,20784.625,46068.0,10127.11328125,515640.5625,97.0,156.9,306.454
541.3640723228455,20784.625,46068.0,10127.11328125,515640.5625,98.0,113.0,301.743
541.4683175086975,20784.625,46068.0,10127.11328125,515640.5625,98.0,172.7,312.008
541.5936312675476,20784.625,46068.0,10127.11328125,515640.5625,98.0,127.6,312.224
541.694257736206,20454.625,46068.0,10127.11328125,515640.5625,95.0,99.4,309.88
541.794774055481,17068.625,46068.0,10124.83984375,515640.5625,95.0,189.1,289.986
541.9093344211578,20740.625,46068.0,10127.00390625,515640.5625,96.0,96.0,309.833
542.0108940601349,20796.625,46068.0,10126.86328125,515640.5625,96.0,157.6,309.944
542.1366546154022,20796.625,46068.0,10128.27734375,515640.5625,97.0,119.2,307.652
542.2403197288513,20796.625,46068.0,10128.27734375,515640.5625,97.0,164.0,310.045
542.3655970096588,20796.625,46068.0,10128.27734375,515640.5625,96.0,135.7,301.109
542.4667074680328,20796.625,46068.0,10128.27734375,515640.5625,96.0,148.4,309.394
542.5949075222015,20796.625,46068.0,10127.42578125,515640.5625,98.0,148.2,306.794
542.695689201355,20400.625,46068.0,10127.42578125,515640.5625,95.0,89.3,306.399
542.7962627410889,17086.625,46068.0,10123.703125,515640.5625,95.0,189.0,286.955
542.9088912010193,20748.625,46068.0,10125.68359375,515640.5625,96.0,79.9,306.754
543.0104410648346,20832.625,46068.0,10125.984375,515640.5625,96.0,157.6,305.183
543.1369299888611,20832.625,46068.0,10125.984375,515640.5625,97.0,126.5,301.916
543.237551689148,20832.625,46068.0,10125.984375,515640.5625,97.0,149.1,304.106
543.3635740280151,20832.625,46068.0,10125.984375,515640.5625,98.0,126.9,299.412
543.4647972583771,20832.625,46068.0,10122.0,515640.5625,98.0,158.1,309.613
543.5901639461517,20832.625,46068.0,10125.69140625,515640.5625,98.0,119.6,308.251
543.6907904148102,20430.625,46068.0,10125.69140625,515640.5625,98.0,109.3,308.948
543.7912652492523,17088.625,46068.0,10123.44921875,515640.5625,97.0,179.2,288.632
543.9051759243011,20728.625,46068.0,10124.47265625,515640.5625,96.0,96.5,308.96
544.0071454048157,20784.625,46068.0,10124.6640625,515640.5625,96.0,157.0,307.788
544.1356344223022,20784.625,46068.0,10124.6640625,515640.5625,95.0,140.0,306.543
544.2371597290039,20784.625,46068.0,10124.6640625,515640.5625,95.0,147.8,308.03
544.364394903183,20784.625,46068.0,10124.6640625,515640.5625,96.0,141.4,301.45
544.4658532142639,20784.625,46068.0,10124.91015625,515640.5625,96.0,147.9,309.932
544.5917568206787,20784.625,46068.0,10125.15625,515640.5625,98.0,135.0,309.065
544.6923696994781,20454.625,46068.0,10125.15625,515640.5625,98.0,99.4,308.827
544.7928409576416,17068.625,46068.0,10123.65625,515640.5625,97.0,189.2,288.356
544.9074380397797,20740.625,46068.0,10125.140625,515640.5625,96.0,96.0,308.173
545.009049654007,20796.625,46068.0,10125.11328125,515640.5625,96.0,147.7,306.531
545.1354134082794,20796.625,46068.0,10124.91015625,515640.5625,97.0,126.6,304.305
545.2371370792389,20796.625,46068.0,10125.1484375,515640.5625,97.0,157.4,305.418
545.3622484207153,20796.625,46068.0,10125.1484375,515640.5625,97.0,135.8,300.205
545.4628744125366,20796.625,46068.0,10121.3671875,515640.5625,97.0,149.1,310.633
545.5885438919067,20796.625,46068.0,10121.109375,515640.5625,98.0,127.3,309.847
545.6891849040985,20400.625,46068.0,10121.109375,515640.5625,98.0,99.4,309.538
545.7896604537964,17086.625,46068.0,10119.078125,515640.5625,97.0,189.2,309.538
545.9019289016724,20748.625,46068.0,10120.2734375,515640.5625,97.0,98.0,309.867
546.0024893283844,20832.625,46068.0,10120.2734375,515640.5625,97.0,139.3,309.01
546.1287503242493,20832.625,46068.0,10119.6640625,515640.5625,97.0,134.6,307.804
546.229992389679,20832.625,46068.0,10119.6640625,515640.5625,97.0,158.1,310.224
546.3562088012695,20832.625,46068.0,10120.1953125,515640.5625,98.0,118.8,305.405
546.4571537971497,20832.625,46068.0,10121.0234375,515640.5625,98.0,148.6,314.893
546.5855505466461,20832.625,46068.0,10121.0234375,515640.5625,98.0,155.7,312.09
546.6861703395844,20448.625,46068.0,10121.0234375,515640.5625,98.0,89.4,313.066
546.786670923233,17086.625,46068.0,10119.0078125,515640.5625,95.0,179.2,311.676
546.9001410007477,20728.625,46068.0,10120.05859375,515640.5625,95.0,105.7,312.314
547.0011491775513,20784.625,46068.0,10117.78515625,515640.5625,96.0,138.6,311.444
547.1291558742523,20784.625,46068.0,10118.03125,515640.5625,96.0,156.2,310.752
547.2313270568848,20784.625,46068.0,10121.4765625,515640.5625,96.0,156.7,311.731
547.3564474582672,20784.625,46068.0,10121.4765625,515640.5625,98.0,119.9,306.622
547.4571392536163,20784.625,46068.0,10118.0703125,515640.5625,98.0,149.0,314.595
547.5831191539764,20784.625,46068.0,10118.5625,515640.5625,98.0,134.9,312.137
547.6837482452393,20454.625,46068.0,10118.5625,515640.5625,98.0,89.4,314.664
547.7842211723328,17070.625,46068.0,10119.5078125,515640.5625,97.0,189.2,314.164
547.8978846073151,20714.625,46068.0,10121.3125,515640.5625,97.0,105.5,314.925
547.9984555244446,20770.625,46068.0,10121.125,515640.5625,96.0,149.2,313.054
548.1240565776825,20770.625,46068.0,10121.875,515640.5625,97.0,127.4,311.838
548.2260825634003,20824.625,46068.0,10121.875,515640.5625,97.0,147.1,312.32
548.3514251708984,20824.625,46068.0,10121.875,515640.5625,98.0,127.6,308.578
548.4521460533142,20824.625,46068.0,10118.453125,515640.5625,98.0,158.9,316.121
548.5807089805603,20824.625,46068.0,10122.8828125,515640.5625,98.0,140.0,313.185
548.681440114975,20428.625,46068.0,10122.8828125,515640.5625,98.0,99.3,315.152
548.7820329666138,17086.625,46068.0,10116.7421875,515640.5625,95.0,179.0,313.261
548.8949263095856,20748.625,46068.0,10118.81640625,515640.5625,95.0,97.4,312.761
548.9961979389191,20832.625,46068.0,10118.5703125,515640.5625,96.0,158.1,311.864
549.122850894928,20832.625,46068.0,10118.81640625,515640.5625,97.0,126.3,310.519
549.2249476909637,20832.625,46068.0,10118.81640625,515640.5625,97.0,147.0,311.169
549.3518233299255,20832.625,46068.0,10118.81640625,515640.5625,98.0,126.1,306.3
549.4538159370422,20832.625,46068.0,10118.81640625,515640.5625,98.0,166.7,312.861
549.5802121162415,20832.625,46068.0,10118.81640625,515640.5625,98.0,118.6,310.291
549.6808540821075,20484.625,46068.0,10118.81640625,515640.5625,98.0,99.4,313.517
549.7813353538513,17086.625,46068.0,10116.07421875,515640.5625,97.0,199.1,311.841
549.8967723846436,20728.625,46068.0,10117.19140625,515640.5625,97.0,103.9,313.015
549.9981606006622,20784.625,46068.0,10117.875,515640.5625,96.0,148.0,312.534
550.1239330768585,20784.625,46068.0,10117.78125,515640.5625,97.0,119.2,311.108
550.2257041931152,20784.625,46068.0,10118.02734375,515640.5625,97.0,157.3,312.064
550.3531541824341,20784.625,46068.0,10118.02734375,515640.5625,98.0,125.5,306.763
550.4543170928955,20784.625,46068.0,10118.02734375,515640.5625,98.0,158.2,313.884
550.5814206600189,20784.625,46068.0,10118.02734375,515640.5625,98.0,118.0,311.648
550.6820662021637,20490.625,46068.0,10118.02734375,515640.5625,98.0,99.4,314.943
550.7825529575348,17068.625,46068.0,10115.29296875,515640.5625,97.0,189.2,313.423
550.8977930545807,20714.625,46068.0,10117.375,515640.5625,97.0,95.4,314.064
550.9988012313843,20770.625,46068.0,10117.515625,515640.5625,96.0,158.4,311.754
551.1242461204529,20770.625,46068.0,10117.515625,515640.5625,97.0,119.6,310.21
551.2263247966766,20824.625,46068.0,10119.9765625,515640.5625,97.0,156.8,311.185
551.3517849445343,20824.625,46068.0,10121.69921875,515640.5625,98.0,127.5,306.905
551.4555759429932,20824.625,46068.0,10119.0625,515640.5625,98.0,173.5,315.66
551.5807693004608,20824.625,46068.0,10121.03125,515640.5625,98.0,127.8,314.438
551.6814112663269,20446.625,46068.0,10121.03125,515640.5625,98.0,89.4,316.883
551.7818839550018,17088.625,46068.0,10119.03125,515640.5625,95.0,199.1,315.057
551.8949928283691,20748.625,46068.0,10120.80078125,515640.5625,95.0,88.4,295.399
551.9955830574036,20832.625,46068.0,10115.91796875,515640.5625,96.0,159.1,315.201
552.1220767498016,20832.625,46068.0,10116.41015625,515640.5625,96.0,126.5,312.904
552.2226786613464,20832.625,46068.0,10117.1484375,515640.5625,97.0,139.2,314.268
552.3496830463409,20832.625,46068.0,10120.1015625,515640.5625,97.0,141.7,308.772
552.4511289596558,20832.625,46068.0,10120.8203125,515640.5625,97.0,157.8,315.957
552.5768539905548,20832.625,46068.0,10120.8203125,515640.5625,98.0,127.2,312.977
552.6774866580963,20430.625,46068.0,10120.8203125,515640.5625,98.0,109.3,315.034
552.7779681682587,17086.625,46068.0,10118.32421875,515640.5625,97.0,179.2,313.791
552.891667842865,20728.625,46068.0,10120.2734375,515640.5625,97.0,96.7,293.97
552.9941022396088,20784.625,46068.0,10120.5078125,515640.5625,96.0,146.5,314.69
553.1223239898682,20784.625,46068.0,10120.5078125,515640.5625,96.0,148.1,312.716
553.223316192627,20784.625,46068.0,10120.5078125,515640.5625,96.0,138.7,313.965
553.3506381511688,20784.625,46068.0,10122.2578125,515640.5625,98.0,133.5,309.433
553.4524919986725,20784.625,46068.0,10122.2578125,515640.5625,98.0,157.2,317.727
553.582129240036,20784.625,46068.0,10122.2578125,515640.5625,98.0,138.8,315.594
553.6827611923218,20490.625,46068.0,10122.2578125,515640.5625,98.0,99.4,317.621
553.7832388877869,17068.625,46068.0,10119.4296875,515640.5625,95.0,189.2,315.705
553.8990361690521,20740.625,46068.0,10120.43359375,515640.5625,95.0,95.0,295.507
554.000147819519,20796.625,46068.0,10122.8125,515640.5625,96.0,148.4,316.237
554.1284036636353,20796.625,46068.0,10125.02734375,515640.5625,96.0,148.1,312.063
554.2313306331635,20796.625,46068.0,10125.02734375,515640.5625,96.0,155.5,312.66
554.3583800792694,20796.625,46068.0,10125.02734375,515640.5625,96.0,133.8,305.147
554.4613299369812,20796.625,46068.0,10122.44921875,515640.5625,96.0,165.2,312.244
554.5877339839935,20796.625,46068.0,10122.6953125,515640.5625,98.0,134.4,310.611
554.6885049343109,20382.625,46068.0,10122.6953125,515640.5625,98.0,99.2,313.041
554.7890875339508,17086.625,46068.0,10118.46875,515640.5625,95.0,189.0,312.196
554.9023337364197,20748.625,46068.0,10120.30078125,515640.5625,95.0,97.1,292.299
555.0031473636627,20832.625,46068.0,10116.19921875,515640.5625,96.0,148.8,312.973
